,pressure,error_sum,speed_sum,denominator,angle_sum,angle_denominator,yield
0,828,129.27330177412907,181.51916321891645,15.067486441001721,216.77111826593912,15.067486441001721,21
1,707,109.97611680847417,167.07342245592895,12.723095150742704,126.6615854693325,12.723095150742704,18
2,597,65.47835011814861,147.91778368611898,11.027014617044035,66.31802363494405,11.027014617044035,15
3,497,84.95362143798837,132.43901259387758,9.615627807905064,82.13693810056756,9.615627807905064,14
4,408,51.269320561563404,97.3068074753761,8.424146427853778,157.9532914538491,8.424146427853778,12
5,329,68.25639717861502,107.77358275687925,7.910560745942218,82.27279644948545,7.910560745942218,11
6,260,44.47207599743432,74.8150845060003,7.799239730786209,80.04885788970823,7.799239730786209,10
7,201,12.78971100069291,45.60016260202744,3.1023939633501154,11.649007744029802,3.1023939633501154,4
8,152,48.52639624818653,103.18888756238857,6.300972552492483,53.88355688750397,6.300972552492483,9
